book,chapter,verse,tafsir
عدد,34,84,"الإصحاح الرابع والثلاثون 
عدد,34,85,"الإصحاح الرابع والثلاثون 
عدد,34,86,"الإصحاح الرابع والثلاثون 
عدد,34,87,"الإصحاح الرابع والثلاثون 
عدد,34,88,"الإصحاح الرابع والثلاثون 
عدد,34,89,"الإصحاح الرابع والثلاثون 
عدد,34,90,"الإصحاح الرابع والثلاثون 
عدد,34,91,"الإصحاح الرابع والثلاثون 
عدد,34,92,"الإصحاح الرابع والثلاثون 
عدد,34,93,"الإصحاح الرابع والثلاثون 
عدد,34,94,"الإصحاح الرابع والثلاثون 
عدد,34,95,"الإصحاح الرابع والثلاثون 
عدد,34,96,"الإصحاح الرابع والثلاثون 
عدد,34,97,"الإصحاح الرابع والثلاثون 
عدد,34,98,"الإصحاح الرابع والثلاثون 
عدد,34,99,"الإصحاح الرابع والثلاثون 
عدد,35,1,"الإصحاح الخامس والثلاثون
عدد,35,2,"الإصحاح الخامس والثلاثون
عدد,35,3,"الإصحاح الخامس والثلاثون
عدد,35,4,"الإصحاح الخامس والثلاثون
عدد,35,5,"الإصحاح الخامس والثلاثون
عدد,35,6,"الإصحاح الخامس والثلاثون
عدد,35,7,"الإصحاح الخامس والثلاثون
عدد,35,8,"الإصحاح الخامس والثلاثون
عدد,35,9,"الإصحاح الخامس والثلاثون
عدد,35,10,"الإصحاح الخامس والثلاثون
عدد,35,11,"الإصحاح الخامس والثلاثون
عدد,35,12,"الإصحاح الخامس والثلاثون
عدد,35,13,"الإصحاح الخامس والثلاثون
عدد,35,14,"الإصحاح الخامس والثلاثون
عدد,35,15,"الإصحاح الخامس والثلاثون
عدد,35,16,"الإصحاح الخامس والثلاثون
عدد,35,17,"الإصحاح الخامس والثلاثون
عدد,35,18,"الإصحاح الخامس والثلاثون
عدد,35,19,"الإصحاح الخامس والثلاثون
عدد,35,20,"الإصحاح الخامس والثلاثون
عدد,35,21,"الإصحاح الخامس والثلاثون
عدد,35,22,"الإصحاح الخامس والثلاثون
عدد,35,23,"الإصحاح الخامس والثلاثون
عدد,35,24,"الإصحاح الخامس والثلاثون
عدد,35,25,"الإصحاح الخامس والثلاثون
عدد,35,26,"الإصحاح الخامس والثلاثون
عدد,35,27,"الإصحاح الخامس والثلاثون
عدد,35,28,"الإصحاح الخامس والثلاثون
عدد,35,29,"الإصحاح الخامس والثلاثون
عدد,35,30,"الإصحاح الخامس والثلاثون
عدد,35,31,"الإصحاح الخامس والثلاثون
عدد,35,32,"الإصحاح الخامس والثلاثون
عدد,35,33,"الإصحاح الخامس والثلاثون
عدد,35,34,"الإصحاح الخامس والثلاثون
عدد,35,35,"الإصحاح الخامس والثلاثون
عدد,35,36,"الإصحاح الخامس والثلاثون
عدد,35,37,"الإصحاح الخامس والثلاثون
عدد,35,38,"الإصحاح الخامس والثلاثون
عدد,35,39,"الإصحاح الخامس والثلاثون
عدد,35,40,"الإصحاح الخامس والثلاثون
عدد,35,41,"الإصحاح الخامس والثلاثون
عدد,35,42,"الإصحاح الخامس والثلاثون
عدد,35,43,"الإصحاح الخامس والثلاثون
عدد,35,44,"الإصحاح الخامس والثلاثون
عدد,35,45,"الإصحاح الخامس والثلاثون
عدد,35,46,"الإصحاح الخامس والثلاثون
عدد,35,47,"الإصحاح الخامس والثلاثون
عدد,35,48,"الإصحاح الخامس والثلاثون
عدد,35,49,"الإصحاح الخامس والثلاثون
عدد,35,50,"الإصحاح الخامس والثلاثون
عدد,35,51,"الإصحاح الخامس والثلاثون
عدد,35,52,"الإصحاح الخامس والثلاثون
عدد,35,53,"الإصحاح الخامس والثلاثون
عدد,35,54,"الإصحاح الخامس والثلاثون
عدد,35,55,"الإصحاح الخامس والثلاثون
عدد,35,56,"الإصحاح الخامس والثلاثون
عدد,35,57,"الإصحاح الخامس والثلاثون
عدد,35,58,"الإصحاح الخامس والثلاثون
عدد,35,59,"الإصحاح الخامس والثلاثون
عدد,35,60,"الإصحاح الخامس والثلاثون
عدد,35,61,"الإصحاح الخامس والثلاثون
عدد,35,62,"الإصحاح الخامس والثلاثون
عدد,35,63,"الإصحاح الخامس والثلاثون
عدد,35,64,"الإصحاح الخامس والثلاثون
عدد,35,65,"الإصحاح الخامس والثلاثون
عدد,35,66,"الإصحاح الخامس والثلاثون
عدد,35,67,"الإصحاح الخامس والثلاثون
عدد,35,68,"الإصحاح الخامس والثلاثون
عدد,35,69,"الإصحاح الخامس والثلاثون
عدد,35,70,"الإصحاح الخامس والثلاثون
عدد,35,71,"الإصحاح الخامس والثلاثون
عدد,35,72,"الإصحاح الخامس والثلاثون
عدد,35,73,"الإصحاح الخامس والثلاثون
عدد,35,74,"الإصحاح الخامس والثلاثون
عدد,35,75,"الإصحاح الخامس والثلاثون
عدد,35,76,"الإصحاح الخامس والثلاثون
عدد,35,77,"الإصحاح الخامس والثلاثون
عدد,35,78,"الإصحاح الخامس والثلاثون
عدد,35,79,"الإصحاح الخامس والثلاثون
عدد,35,80,"الإصحاح الخامس والثلاثون
عدد,35,81,"الإصحاح الخامس والثلاثون
عدد,35,82,"الإصحاح الخامس والثلاثون
عدد,35,83,"الإصحاح الخامس والثلاثون
عدد,35,84,"الإصحاح الخامس والثلاثون
عدد,35,85,"الإصحاح الخامس والثلاثون
عدد,35,86,"الإصحاح الخامس والثلاثون
عدد,35,87,"الإصحاح الخامس والثلاثون
عدد,35,88,"الإصحاح الخامس والثلاثون
عدد,35,89,"الإصحاح الخامس والثلاثون
عدد,35,90,"الإصحاح الخامس والثلاثون
عدد,35,91,"الإصحاح الخامس والثلاثون
عدد,35,92,"الإصحاح الخامس والثلاثون
عدد,35,93,"الإصحاح الخامس والثلاثون
عدد,35,94,"الإصحاح الخامس والثلاثون
عدد,35,95,"الإصحاح الخامس والثلاثون
عدد,35,96,"الإصحاح الخامس والثلاثون
عدد,35,97,"الإصحاح الخامس والثلاثون
عدد,35,98,"الإصحاح الخامس والثلاثون
عدد,35,99,"الإصحاح الخامس والثلاثون
عدد,36,1,"الإصحاح السادس والثلاثون
عدد,36,2,"الإصحاح السادس والثلاثون
عدد,36,3,"الإصحاح السادس والثلاثون
عدد,36,4,"الإصحاح السادس والثلاثون
عدد,36,5,"الإصحاح السادس والثلاثون
عدد,36,6,"الإصحاح السادس والثلاثون
عدد,36,7,"الإصحاح السادس والثلاثون
عدد,36,8,"الإصحاح السادس والثلاثون
عدد,36,9,"الإصحاح السادس والثلاثون
عدد,36,10,"الإصحاح السادس والثلاثون
عدد,36,11,"الإصحاح السادس والثلاثون
عدد,36,12,"الإصحاح السادس والثلاثون
عدد,36,13,"الإصحاح السادس والثلاثون
عدد,36,14,"الإصحاح السادس والثلاثون
عدد,36,15,"الإصحاح السادس والثلاثون
عدد,36,16,"الإصحاح السادس والثلاثون
عدد,36,17,"الإصحاح السادس والثلاثون
عدد,36,18,"الإصحاح السادس والثلاثون
عدد,36,19,"الإصحاح السادس والثلاثون
عدد,36,20,"الإصحاح السادس والثلاثون
عدد,36,21,"الإصحاح السادس والثلاثون
عدد,36,22,"الإصحاح السادس والثلاثون
عدد,36,23,"الإصحاح السادس والثلاثون
عدد,36,24,"الإصحاح السادس والثلاثون
عدد,36,25,"الإصحاح السادس والثلاثون
عدد,36,26,"الإصحاح السادس والثلاثون
عدد,36,27,"الإصحاح السادس والثلاثون
عدد,36,28,"الإصحاح السادس والثلاثون
عدد,36,29,"الإصحاح السادس والثلاثون
عدد,36,30,"الإصحاح السادس والثلاثون
عدد,36,31,"الإصحاح السادس والثلاثون
عدد,36,32,"الإصحاح السادس والثلاثون
عدد,36,33,"الإصحاح السادس والثلاثون
عدد,36,34,"الإصحاح السادس والثلاثون
عدد,36,35,"الإصحاح السادس والثلاثون
عدد,36,36,"الإصحاح السادس والثلاثون
عدد,36,37,"الإصحاح السادس والثلاثون
عدد,36,38,"الإصحاح السادس والثلاثون
عدد,36,39,"الإصحاح السادس والثلاثون
عدد,36,40,"الإصحاح السادس والثلاثون
عدد,36,41,"الإصحاح السادس والثلاثون
عدد,36,42,"الإصحاح السادس والثلاثون
عدد,36,43,"الإصحاح السادس والثلاثون
عدد,36,44,"الإصحاح السادس والثلاثون
عدد,36,45,"الإصحاح السادس والثلاثون
عدد,36,46,"الإصحاح السادس والثلاثون
عدد,36,47,"الإصحاح السادس والثلاثون
عدد,36,48,"الإصحاح السادس والثلاثون
عدد,36,49,"الإصحاح السادس والثلاثون
عدد,36,50,"الإصحاح السادس والثلاثون
عدد,36,51,"الإصحاح السادس والثلاثون
عدد,36,52,"الإصحاح السادس والثلاثون
عدد,36,53,"الإصحاح السادس والثلاثون
عدد,36,54,"الإصحاح السادس والثلاثون
عدد,36,55,"الإصحاح السادس والثلاثون
عدد,36,56,"الإصحاح السادس والثلاثون
عدد,36,57,"الإصحاح السادس والثلاثون
عدد,36,58,"الإصحاح السادس والثلاثون
عدد,36,59,"الإصحاح السادس والثلاثون
عدد,36,60,"الإصحاح السادس والثلاثون
عدد,36,61,"الإصحاح السادس والثلاثون
عدد,36,62,"الإصحاح السادس والثلاثون
عدد,36,63,"الإصحاح السادس والثلاثون
عدد,36,64,"الإصحاح السادس والثلاثون
عدد,36,65,"الإصحاح السادس والثلاثون
عدد,36,66,"الإصحاح السادس والثلاثون
عدد,36,67,"الإصحاح السادس والثلاثون
عدد,36,68,"الإصحاح السادس والثلاثون
عدد,36,69,"الإصحاح السادس والثلاثون
عدد,36,70,"الإصحاح السادس والثلاثون
عدد,36,71,"الإصحاح السادس والثلاثون
عدد,36,72,"الإصحاح السادس والثلاثون
عدد,36,73,"الإصحاح السادس والثلاثون
عدد,36,74,"الإصحاح السادس والثلاثون
عدد,36,75,"الإصحاح السادس والثلاثون
عدد,36,76,"الإصحاح السادس والثلاثون
عدد,36,77,"الإصحاح السادس والثلاثون
عدد,36,78,"الإصحاح السادس والثلاثون
عدد,36,79,"الإصحاح السادس والثلاثون
عدد,36,80,"الإصحاح السادس والثلاثون
عدد,36,81,"الإصحاح السادس والثلاثون
عدد,36,82,"الإصحاح السادس والثلاثون
عدد,36,83,"الإصحاح السادس والثلاثون
عدد,36,84,"الإصحاح السادس والثلاثون
عدد,36,85,"الإصحاح السادس والثلاثون
عدد,36,86,"الإصحاح السادس والثلاثون
عدد,36,87,"الإصحاح السادس والثلاثون
عدد,36,88,"الإصحاح السادس والثلاثون
عدد,36,89,"الإصحاح السادس والثلاثون
عدد,36,90,"الإصحاح السادس والثلاثون
عدد,36,91,"الإصحاح السادس والثلاثون
